,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
542,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_14b,711.0,0.8579465541490858,0.8241912798874824,110.5,24.0,0.014784666695941378,0.027850888125662096,0.009667881212987004,0.011113770037186414,0.01473037038189772,0.5616616649956926,ap_cot
543,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_32b,711.0,0.8579465541490858,0.8284106891701828,122.5,21.0,0.015566767666089068,0.08498064582685338,0.008555221561600872,0.01295783474759055,0.015527308115508804,0.4378797766157695,ap_cot
544,qwen2.5-coder-32b-instruct,google_gemma_2_27b_it,711.0,0.8579465541490858,0.8389592123769339,103.5,13.5,0.014308713044568076,0.23690187778029279,0.00804889109863544,0.011808791716124624,0.014290983511029125,0.5310300597748946,ap_cot
545,qwen2.5-coder-32b-instruct,google_gemma_2_9b_it,711.0,0.8579465541490858,0.8012189404604783,118.33333333250002,40.33333333260001,0.015299736401334519,0.0002927402227399969,0.008901470954415557,0.012260493381074775,0.01515110171240633,0.5285372837359785,ap_cot
546,qwen2.5-coder-32b-instruct,google_gemma_3_12b_it,711.0,0.8579465541490858,0.8499765588374121,86.6666666664,5.666666666600008,0.013093520903654439,0.5900356111485566,0.007739134561196149,0.01055730769553526,0.013090108843493575,0.6174588150778773,ap_cot
547,qwen2.5-coder-32b-instruct,google_gemma_3_27b_it,711.0,0.8579465541490858,0.8874824191293952,89.6666666662,-21.00000000099999,0.013318211637416625,0.03341672160209761,0.0077957286207798624,0.01074124844857458,0.013272068526151157,0.5435239489597227,ap_cot
548,qwen2.5-coder-32b-instruct,llama-3.1-70B-instruct,711.0,0.8579465541490858,0.8776371308016878,106.0,-14.0,0.014480492462710269,0.20649820735970997,0.00571310717625595,0.013285320981246733,0.014461650914820958,0.3913402111507306,ap_cot
549,qwen2.5-coder-32b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,711.0,0.8579465541490858,0.7742616033755274,162.5,59.5,0.01792904189026999,2.7745059299599955e-06,0.010019554745973986,0.014533042268338112,0.017652217845949895,0.3359921811616418,ap_cot
550,qwen2.5-coder-32b-instruct,qwen1.5-32b-chat,711.0,0.8579465541490858,0.790436005625879,117.0,48.0,0.015213296520945102,1.6504133479434384e-05,0.008895295809193753,0.012079233113587395,0.015001138628299058,0.5574479326896074,ap_cot
551,qwen2.5-coder-32b-instruct,qwen1.5-72b-chat,711.0,0.8579465541490858,0.819268635724332,116.0,27.5,0.015148142917396636,0.0198791037382339,0.008978301923209355,0.01211413537387748,0.015078533790821124,0.5106025186402856,ap_cot
552,qwen2.5-coder-32b-instruct,qwen2-72b-instruct,711.0,0.8579465541490858,0.8874824191279888,87.5,-21.0,0.013156319925365477,0.03141811023384611,0.007442338427748497,0.010792284023754012,0.01310960700107055,0.5477127466571388,ap_cot
553,qwen2.5-coder-32b-instruct,qwen2.5-coder-14b-instruct,711.0,0.8579465541490858,0.7909048288814347,113.33333333130001,47.66666666530001,0.01497301399205632,1.1461598747783254e-05,0.010634126790447312,0.010236453798646104,0.014760407818455607,0.6404948107321715,ap_cot
554,qwen2.5-coder-32b-instruct,qwen3-14b,711.0,0.8579465541490858,0.8973277074551337,87.3333333333,-28.00000000059999,0.013143784124588383,0.002479419793816073,0.00739047481025591,0.010768411399588763,0.01306054370965544,0.5336245251591231,ap_cot
555,qwen2.5-coder-32b-instruct,qwen3-32b,711.0,0.8579465541490858,0.919831223628692,87.5,-44.0,0.013156319925365477,1.4100783873147612e-06,0.006961670138264181,0.010919593778997668,0.012949995344104327,0.48635700211251404,ap_cot
556,qwen2.5-coder-32b-instruct,qwen3-4b,711.0,0.8579465541490858,0.8340365682137834,110.0,17.0,0.01475117929915825,0.15233780606025227,0.008598466428015109,0.011952389080131638,0.014723899946568263,0.5116663764006681,ap_cot
557,qwen2.5-coder-32b-instruct,qwen3-8b,711.0,0.8579465541490858,0.8706047819974685,92.6666666662,-9.000000000199996,0.013539174006711011,0.3481412903192059,0.008393114763116721,0.010613175664119501,0.013530848942483471,0.5671733781398985,ap_cot
558,qwen2.5-coder-3b-instruct,deepseek_r1_distill_llama_8b,711.0,0.5175808720112518,0.6068917018284107,282.25,-63.5,0.023629110571605404,0.00016564660678249153,0.01831788505995936,0.014545492556987718,0.023390516599580854,0.39755423097974546,ap_cot
559,qwen2.5-coder-3b-instruct,deepseek_r1_distill_qwen_7b,711.0,0.5175808720112518,0.4936708860759494,285.25,17.0,0.023754354084464892,0.3432675886917167,0.01838525522138027,0.0150149148294448,0.02373742355207852,0.3820783509092685,ap_cot
560,qwen2.5-coder-3b-instruct,deepseek_v2_lite_chat,711.0,0.5175808720112518,0.5464135021097046,265.5,-20.5,0.02291725842025362,0.21915218513133466,0.016166756585896835,0.016207019706474434,0.02289173445315338,0.4087402430706502,ap_cot
561,qwen2.5-coder-3b-instruct,google_codegemma_1.1_7b_it,711.0,0.5175808720112518,0.5234880450070324,258.8,-4.200000000000003,0.022626247597401075,0.8518854392846715,0.017560888783719333,0.014265804819024279,0.02262516302722824,0.4856260564888383,ap_cot
562,qwen2.5-coder-3b-instruct,google_gemma_7b_it,711.0,0.5175808720112518,0.4785513361462729,276.5,27.75,0.023387185862610252,0.10394641780910076,0.017193337803653518,0.015786295188769717,0.023341336307450673,0.3904441146116434,ap_cot
563,qwen2.5-coder-3b-instruct,llama-3.2-3B-instruct,711.0,0.5175808720112518,0.5850914205344585,279.0,-48.0,0.023492676636413596,0.003976998374606606,0.01322193788815975,0.019252947388282777,0.02335584776141382,0.29976942143294955,ap_cot
564,qwen2.5-coder-3b-instruct,mistralai_mathstral_7b_v0.1,711.0,0.5175808720112518,0.5291842475386779,275.75,-8.25,0.02335544571788413,0.6295891464972672,0.018728374100683228,0.013947597767896993,0.023351391392167353,0.4455376540770646,ap_cot
565,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.2,711.0,0.5175808720112518,0.5218002812939522,275.0,-3.0,0.02332366237943319,0.9040329523478772,0.01751040731081397,0.015406291657461593,0.02332312558010564,0.40225140586628066,ap_cot
566,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.3,711.0,0.5175808720112518,0.5988045007032349,275.25,-57.75,0.023334261635776454,0.0004487286011999802,0.01712127823338938,0.015558622237536105,0.023134582215278626,0.3909392448278716,ap_cot
567,qwen2.5-coder-3b-instruct,qwen1.5-7b-chat,711.0,0.5175808720112518,0.5982184716357243,266.6666666653,-57.333333332999985,0.02296755501900517,0.0004525425812872116,0.016690206597844575,0.015485481157882895,0.02276758930958394,0.42027901862742384,ap_cot
568,qwen2.5-coder-3b-instruct,qwen2-math-7b-instruct,711.0,0.5175808720112518,0.5872011251758087,280.125,-49.5,0.02353999325360907,0.0033356457738161122,0.018195990201034615,0.014704424255080818,0.023394746249308984,0.40117670507411257,ap_cot
569,qwen2.5-coder-3b-instruct,qwen3-0.6b,711.0,0.5175808720112518,0.47172995780590715,272.79999999999995,32.599999999999994,0.02323018039050642,0.05995633763733989,0.018080386228089697,0.014483925038897595,0.02316645097310549,0.4410049570388329,ap_cot
570,qwen2.5-coder-7b-instruct,deepseek_r1_distill_llama_8b,711.0,0.669831223628692,0.6068917018284107,242.5,44.75,0.021902125882415524,0.005596409508096341,0.01712127823338938,0.013453378157710243,0.02177456204380442,0.4879670364222337,ap_cot
571,qwen2.5-coder-7b-instruct,google_gemma_3_4b_it,711.0,0.669831223628692,0.6827004219409283,208.35,-9.150000000000006,0.02030145438602432,0.5327042213056807,0.014582419290094762,0.01411627300553449,0.020295716688969366,0.5089226289088661,ap_cot
572,qwen2.5-coder-7b-instruct,llama-3.1-8B-instruct,711.0,0.669831223628692,0.6905766526019691,195.25,-14.75,0.019652867246810295,0.31607312611901267,0.011507080289700121,0.01591279321380379,0.019637461257985586,0.4875957154599496,ap_cot
573,qwen2.5-coder-7b-instruct,llama-3.2-3B-instruct,711.0,0.669831223628692,0.5850914205344585,239.75,60.25,0.02177758448270327,9.597270515150295e-05,0.011507080289700121,0.018214023797813655,0.021544455428274982,0.381266978786041,ap_cot
574,qwen2.5-coder-7b-instruct,mistralai_ministral_8b_instruct_2410,711.0,0.669831223628692,0.6652601969078762,213.41666666474998,3.249999998500016,0.020546817594740932,0.8910428288985554,0.015970555483880818,0.012926085394558343,0.02054610245499448,0.5477270587843419,ap_cot
575,qwen2.5-coder-7b-instruct,mistralai_mistral_7b_instruct_v0.3,711.0,0.669831223628692,0.5988045007032349,237.125,50.5,0.021658035997798163,0.001762164231456533,0.01583450105372391,0.014534226760456325,0.021493607681000147,0.4720123993543898,ap_cot
576,qwen2.5-coder-7b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,711.0,0.669831223628692,0.7205813408353023,203.08333333234998,-36.083333333899986,0.020043222187579885,0.011330084012628116,0.01461975159686623,0.013578333896359216,0.019952651156051677,0.5164104661893815,ap_cot
577,qwen2.5-coder-7b-instruct,qwen1.5-14b-chat,711.0,0.669831223628692,0.6994842944229255,194.4166666654,-21.083333334699986,0.01961088286372232,0.13141731350102132,0.014254366526911167,0.013422482865327275,0.019579326121026988,0.5571830321016285,ap_cot
578,qwen2.5-coder-7b-instruct,qwen1.5-7b-chat,711.0,0.669831223628692,0.5982184716357243,228.74999999879998,50.916666667,0.021272128638838966,0.0011275547447592963,0.015367376209164183,0.014461475896093404,0.021101908365057313,0.498100000063914,ap_cot
579,qwen2.5-coder-7b-instruct,qwen2-7b-instruct,711.0,0.669831223628692,0.6856540084388185,203.5,-11.25,0.02006377302065697,0.48285744431778327,0.01595506512593309,0.01215066912363973,0.020054995969207727,0.5894796802400805,ap_cot
580,qwen2.5-coder-7b-instruct,qwen2-math-72b-instruct,711.0,0.669831223628692,0.7510548523206751,215.5,-57.75,0.02064686111941378,6.931211093773101e-05,0.014646037693149459,0.014230515878344785,0.020420920700913014,0.43672762648970037,ap_cot
581,qwen2.5-coder-7b-instruct,qwen2-math-7b-instruct,711.0,0.669831223628692,0.5872011251758087,250.5,58.75,0.02226046665449285,0.00029495792594715433,0.016990800883754667,0.014044146850728282,0.02204371510059544,0.4571353953553648,ap_cot
582,qwen2.5-coder-7b-instruct,qwen3-1.7b,711.0,0.669831223628692,0.7137834036568214,201.875,-31.25,0.019983505257922394,0.034081299423162986,0.014356157287337273,0.01380305112312511,0.01991540791363241,0.5163876765663848,ap_cot
583,qwen3-0.6b,deepseek_r1_distill_qwen_7b,711.0,0.47172995780590715,0.4936708860759494,278.6,-15.600000000000023,0.023475829967602054,0.3683398315398898,0.017756088890166024,0.01533488895801533,0.02346140473266974,0.39213463688450423,ap_cot
584,qwen3-0.6b,deepseek_v2_lite_chat,711.0,0.47172995780590715,0.5464135021097046,278.70000000000005,-53.099999999999994,0.023480042767989057,0.0014349934752858529,0.015447494995235492,0.017459740442200524,0.02331239236837005,0.3412288322509064,ap_cot
585,qwen3-0.6b,google_codegemma_1.1_7b_it,711.0,0.47172995780590715,0.5234880450070324,269.52000000000004,-36.80000000000001,0.02309010449083672,0.027979801403004715,0.01690106203746813,0.015612150272674713,0.023008370957782378,0.4140765986938802,ap_cot
586,qwen3-0.6b,google_gemma_7b_it,711.0,0.47172995780590715,0.4785513361462729,274.85,-4.850000000000023,0.02331730051295686,0.8562239140630008,0.01651883615605918,0.016454759509990063,0.023315897119397667,0.36927454916873476,ap_cot
587,qwen3-0.6b,mistralai_mathstral_7b_v0.1,711.0,0.47172995780590715,0.5291842475386779,275.95,-40.849999999999966,0.023363913972592378,0.015707685358507126,0.018111131372041043,0.014601939813605773,0.023264344518930564,0.4291041961749778,ap_cot
588,qwen3-0.6b,mistralai_mistral_7b_instruct_v0.1,711.0,0.47172995780590715,0.4166666666666667,282.85,39.150000000000006,0.023654212325041606,0.020047883517783034,0.017877525318816964,0.015350943966232548,0.02356390019031979,0.36855250790058514,ap_cot
589,qwen3-0.6b,mistralai_mistral_7b_instruct_v0.2,711.0,0.47172995780590715,0.5218002812939522,294.6,-35.60000000000002,0.02414052832232523,0.041044401224320494,0.0168486037199168,0.01718614524046782,0.024067385307449767,0.2930174652857569,ap_cot
590,qwen3-0.6b,qwen2.5-coder-3b-instruct,711.0,0.47172995780590715,0.5175808720112518,272.79999999999995,-32.599999999999994,0.02323018039050642,0.05995633763733989,0.018080386228089697,0.014483925038897595,0.02316645097310549,0.4410049570388329,ap_cot
591,qwen3-1.7b,google_gemma_2_9b_it,711.0,0.7137834036568214,0.8012189404604783,174.9999999996,-62.166666667399994,0.01860584606934998,2.9873726008990824e-06,0.01096735824207811,0.014667724351911111,0.018314613959178196,0.4517912273362709,ap_cot
592,qwen3-1.7b,google_gemma_3_4b_it,711.0,0.7137834036568214,0.6827004219409283,201.49999999999997,22.099999999999994,0.019964936099266372,0.15816534520094067,0.012406466492264623,0.015598698644437713,0.019930875801722005,0.444721275246691,ap_cot
593,qwen3-1.7b,llama-3.1-8B-instruct,711.0,0.7137834036568214,0.6905766526019691,198.0,16.5,0.01979078379672333,0.2863956298917921,0.008584075679137625,0.01781098843692024,0.01977163787765871,0.38862999965159173,ap_cot
594,qwen3-1.7b,mistralai_ministral_8b_instruct_2410,711.0,0.7137834036568214,0.6652601969078762,212.3333333312,34.499999998500016,0.020494601963698632,0.02319764812818535,0.014011855727749723,0.014845372121383111,0.020413651666412153,0.4555202324686486,ap_cot
595,qwen3-1.7b,mistralai_mixtral_8x22b_instruct_v0.1,711.0,0.7137834036568214,0.7742616033755274,207.0,-43.0,0.020235576047732993,0.003409610037188597,0.011892780960117977,0.016214067270160337,0.020108063467341387,0.3302367387646322,ap_cot
596,qwen3-1.7b,mistralai_mixtral_8x7b_instruct_v0.1,711.0,0.7137834036568214,0.7205813408353023,193.16666666499998,-4.833333333900001,0.019547737214533,0.7734911416953503,0.012450325105218325,0.015067794771389299,0.019546074657033733,0.4537743634458655,ap_cot
597,qwen3-1.7b,qwen1.5-14b-chat,711.0,0.7137834036568214,0.6994842944229255,203.16666666585002,10.166666665300014,0.020047334039552115,0.574572295915198,0.012019169004348119,0.016035822565957685,0.020040160401602582,0.41374348083427676,ap_cot
598,qwen3-1.7b,qwen1.5-32b-chat,711.0,0.7137834036568214,0.790436005625879,172.0,-54.5,0.01844567798678481,2.3501820783739495e-05,0.010962346883347324,0.014553559818536541,0.018220295073970567,0.47175986728232866,ap_cot
599,qwen3-1.7b,qwen2-7b-instruct,711.0,0.7137834036568214,0.6856540084388185,197.125,20.0,0.019747005741348765,0.19956415336691122,0.013994197427659914,0.013892220369597594,0.019718806973085003,0.5127209504820259,ap_cot
600,qwen3-1.7b,qwen2-math-72b-instruct,711.0,0.7137834036568214,0.7510548523206751,192.0,-26.5,0.019488616681506355,0.05106475467817673,0.012481180977003408,0.014902096792045467,0.019438425023139184,0.43863313708433294,ap_cot
601,qwen3-1.7b,qwen2.5-coder-14b-instruct,711.0,0.7137834036568214,0.7909048288814347,166.33333333215,-54.8333333347,0.018139280001954326,1.6526930141207885e-05,0.012414967348047442,0.012904913193319368,0.017907210804036244,0.5525986183579106,ap_cot
602,qwen3-1.7b,qwen2.5-coder-7b-instruct,711.0,0.7137834036568214,0.669831223628692,201.875,31.25,0.019983505257922394,0.034081299423162986,0.014356157287337273,0.01380305112312511,0.01991540791363241,0.5163876765663848,ap_cot
603,qwen3-14b,deepseek_r1_distill_llama_70b,711.0,0.8973277074551337,0.8741209563994374,90.83333333270001,16.500000000599996,0.01340457426670976,0.11334435404342058,0.0072894101290695845,0.011215598616147153,0.013376290679717757,0.45702876227334777,ap_cot
604,qwen3-14b,deepseek_r1_distill_qwen_14b,711.0,0.8973277074551337,0.8241912798874824,101.99999999970001,52.00000000060001,0.014204648295847014,1.1806803494439654e-07,0.009099882298946494,0.010556564647555874,0.013937320941009652,0.5608632688468036,ap_cot
605,qwen3-14b,deepseek_r1_distill_qwen_32b,711.0,0.8973277074551337,0.8284106891701828,105.33333333299998,49.00000000059998,0.014434884499124513,1.8534768352189496e-06,0.007907701731497789,0.011796356970177209,0.014201612036743631,0.4880338214382701,ap_cot
606,qwen3-14b,google_gemma_2_27b_it,711.0,0.8973277074551337,0.8389592123769339,101.1666666664,41.50000000059999,0.014146503768958957,5.5330705875801516e-05,0.007356940846842898,0.011883068410539401,0.013976118684152076,0.4767292574836006,ap_cot
607,qwen3-14b,google_gemma_2_9b_it,711.0,0.8973277074551337,0.8012189404604783,117.44444444322222,68.3333333332,0.015242164282160594,3.365762747550114e-10,0.008281069729120537,0.012278275225477584,0.014809866926179081,0.48584414572023504,ap_cot
608,qwen3-14b,google_gemma_3_12b_it,711.0,0.8973277074551337,0.8499765588374121,83.22222222144445,33.666666667200005,0.012830691217384026,0.0003783427631607787,0.007016703960019504,0.010594291520175334,0.012707208476963472,0.5763228920396214,ap_cot
609,qwen3-14b,google_gemma_3_27b_it,711.0,0.8973277074551337,0.8874824191293952,71.66666666553334,6.999999999599993,0.011906633941959578,0.47668779343427553,0.007079075888496956,0.009566519100363713,0.011900907660036802,0.5839756318781257,ap_cot
610,qwen3-14b,llama-3.1-70B-instruct,711.0,0.8973277074551337,0.8776371308016878,80.66666666580001,14.000000000599996,0.012632155260417353,0.1456354544029827,0.004688232536216596,0.01170668644105309,0.0126105523964169,0.47690263744661,ap_cot
611,qwen3-14b,qwen1.5-72b-chat,711.0,0.8973277074551337,0.819268635724332,109.4999999995,55.50000000059999,0.01471761570774161,1.260771532171773e-07,0.008363601863465136,0.011751104125611873,0.014423532310135745,0.49416770805837745,ap_cot
612,qwen3-14b,qwen2-72b-instruct,711.0,0.8973277074551337,0.8874824191279888,78.9999999995,7.000000000599989,0.012500976676916261,0.4282070357175807,0.006687924340136829,0.010555082055686237,0.012495522765441395,0.5060069628126531,ap_cot
613,qwen3-14b,qwen2.5-coder-32b-instruct,711.0,0.8973277074551337,0.8579465541490858,87.3333333333,28.00000000059999,0.013143784124588383,0.005013598900146386,0.00739047481025591,0.010768411399588763,0.01306054370965544,0.5336245251591231,ap_cot
614,qwen3-14b,qwen3-32b,711.0,0.8973277074551337,0.919831223628692,56.33333333259999,-15.9999999994,0.010556334035747234,0.044046546102150766,0.006148559328838902,0.00853927154841376,0.010522544388017592,0.6302035576147612,ap_cot
615,qwen3-14b,qwen3-4b,711.0,0.8973277074551337,0.8340365682137834,83.83333333304999,45.0000000006,0.012877713731642908,7.391531707333846e-07,0.007954467651575155,0.00984520001533587,0.01265707387044592,0.6385160115697788,ap_cot
616,qwen3-14b,qwen3-8b,711.0,0.8973277074551337,0.8706047819974685,73.6666666656,19.000000000400004,0.01207162980730476,0.034415913668175036,0.007732031177711361,0.009216049005774132,0.01202995699950464,0.6288884876064823,ap_cot
617,qwen3-32b,deepseek_r1_distill_llama_70b,711.0,0.919831223628692,0.8741209563994374,86.0,32.5,0.013043063988038964,0.0007317100653124087,0.006854285755843153,0.010963647519328528,0.012929918799081183,0.43794130281113114,ap_cot
618,qwen3-32b,deepseek_r1_distill_qwen_14b,711.0,0.919831223628692,0.8241912798874824,104.5,68.0,0.014377671097229868,8.219918048937058e-12,0.008755203655406985,0.01082584213180092,0.013923090494223174,0.5069769968182798,ap_cot
619,qwen3-32b,deepseek_r1_distill_qwen_32b,711.0,0.919831223628692,0.8284106891701828,110.0,65.0,0.01475117929915825,6.041171809636999e-10,0.007508493848123285,0.012225585412062112,0.014347209433716758,0.41316344897293683,ap_cot
620,qwen3-32b,google_gemma_2_27b_it,711.0,0.919831223628692,0.8389592123769339,108.0,57.5,0.014616462511129765,6.141302934773197e-08,0.006926060338815826,0.012508875064321303,0.01429833092328321,0.379030033261368,ap_cot
621,qwen3-32b,google_gemma_3_12b_it,711.0,0.919831223628692,0.8499765588374121,88.99999999990001,49.66666666660001,0.013268609187132636,7.8366246313468e-08,0.006563525550763513,0.011230004804526678,0.013007416175598356,0.49244324327367023,ap_cot
622,qwen3-32b,google_gemma_3_27b_it,711.0,0.919831223628692,0.8874824191293952,70.9999999994,22.999999999,0.011851124856738053,0.011526409654363478,0.006630162036335994,0.009747734007370341,0.011788866226508609,0.5293431589685609,ap_cot
623,qwen3-32b,llama-3.1-70B-instruct,711.0,0.919831223628692,0.8776371308016878,76.0,30.0,0.012261319109819055,0.0007645817391550476,0.0039780972218652465,0.011489590609124517,0.012158780772425097,0.46399537827898435,ap_cot
624,qwen3-32b,qwen2-72b-instruct,711.0,0.919831223628692,0.8874824191279888,69.5,23.0,0.011725268636099203,0.007620521855025698,0.006210802296995673,0.009870970871840204,0.011662338150005962,0.5316790077189473,ap_cot
625,qwen3-32b,qwen2.5-coder-32b-instruct,711.0,0.919831223628692,0.8579465541490858,87.5,44.0,0.013156319925365477,4.348703111758687e-06,0.006961670138264181,0.010919593778997668,0.012949995344104327,0.48635700211251404,ap_cot
626,qwen3-32b,qwen3-14b,711.0,0.919831223628692,0.8973277074551337,56.33333333259999,15.9999999994,0.010556334035747234,0.044046546102150766,0.006148559328838902,0.00853927154841376,0.010522544388017592,0.6302035576147611,ap_cot
627,qwen3-32b,qwen3-4b,711.0,0.919831223628692,0.8340365682137834,91.0,61.0,0.013416866405301627,5.477140413468489e-11,0.0075577304009158495,0.010608505132709084,0.013025347210867075,0.5543857789375098,ap_cot
628,qwen3-32b,qwen3-8b,711.0,0.919831223628692,0.8706047819974685,72.6666666664,34.9999999998,0.011989415707942767,7.555811484431396e-05,0.007323253329366165,0.009311704049953086,0.011846428644953942,0.5915288197652063,ap_cot
629,qwen3-4b,deepseek_r1_distill_llama_70b,711.0,0.8340365682137834,0.8741209563994374,124.5,-28.5,0.01569332883573938,0.014984618863332345,0.00851175698798186,0.013098500148347564,0.015621162349797123,0.38281247665975543,ap_cot
630,qwen3-4b,deepseek_r1_distill_qwen_14b,711.0,0.8340365682137834,0.8241912798874824,128.625,7.0,0.015951190185954648,0.6587012845406401,0.010105561085232008,0.012336197745092434,0.015946916305461044,0.4867945349774043,ap_cot
631,qwen3-4b,deepseek_r1_distill_qwen_32b,711.0,0.8340365682137834,0.8284106891701828,136.25,4.0,0.016417183586397682,0.7971023348689007,0.009046891934084814,0.01369792494322383,0.016415827771306648,0.4001488478209582,ap_cot
632,qwen3-4b,google_gemma_2_27b_it,711.0,0.8340365682137834,0.8389592123769339,119.75,-3.5,0.01539104685530189,0.8546300421797669,0.008569660764383924,0.012783237286059342,0.015389939607689142,0.47506279523052913,ap_cot
633,qwen3-4b,google_gemma_2_9b_it,711.0,0.8340365682137834,0.8012189404604783,131.16666666595,23.333333332600006,0.016108019261662023,0.05417080038723309,0.009374999885399051,0.013040816631019043,0.01606093151890933,0.48718506808483125,ap_cot
634,qwen3-4b,google_gemma_3_12b_it,711.0,0.8340365682137834,0.8499765588374121,98.83333333315,-11.333333333399992,0.013982412838249329,0.2664055944111921,0.008279410694924437,0.011251749501490419,0.013969628065897785,0.5855724871246938,ap_cot
635,qwen3-4b,google_gemma_3_27b_it,711.0,0.8340365682137834,0.8874824191293952,103.83333333305,-38.000000001,0.014331735928374983,0.00015323388084216913,0.008332335952647056,0.011487093153367652,0.014190881986047265,0.5095029635538977,ap_cot
636,qwen3-4b,llama-3.1-70B-instruct,711.0,0.8340365682137834,0.8776371308016878,119.5,-31.0,0.015374972650545321,0.005726861906884234,0.006426043207629066,0.013871627191625801,0.015287775255077763,0.3679377016424152,ap_cot
637,qwen3-4b,mistralai_mixtral_8x22b_instruct_v0.1,711.0,0.8340365682137834,0.7742616033755274,166.75,42.5,0.018161985330724273,0.0013880533620919003,0.010442505207396272,0.01468967032989281,0.018023105431845852,0.34995489797124807,ap_cot
638,qwen3-4b,qwen1.5-32b-chat,711.0,0.8340365682137834,0.790436005625879,143.5,31.0,0.01684831019790568,0.011849894881018046,0.00936913684562182,0.01390723263405109,0.016768775887631274,0.43300073970992337,ap_cot
639,qwen3-4b,qwen1.5-72b-chat,711.0,0.8340365682137834,0.819268635724332,130.0,10.5,0.01603622257523401,0.4300208839753419,0.00944798090192996,0.012945630606316517,0.01602665576214926,0.46582883548983567,ap_cot
640,qwen3-4b,qwen2-72b-instruct,711.0,0.8340365682137834,0.8874824191279888,109.75,-38.0,0.014734407060307287,0.0002374680146274881,0.0080026769878629,0.012208291824338928,0.014597439098701221,0.45415702034004496,ap_cot
641,qwen3-4b,qwen2-math-72b-instruct,711.0,0.8340365682137834,0.7510548523206751,152.5,59.0,0.017368620302712332,2.8999100586031144e-06,0.0111079950766043,0.012984472065051477,0.017087541351229193,0.497304599530665,ap_cot
642,qwen3-4b,qwen2.5-coder-14b-instruct,711.0,0.8340365682137834,0.7909048288814347,129.33333333175,30.6666666653,0.015995051204057722,0.013380437039567929,0.011033543868324341,0.011466736720329131,0.015913049403165385,0.5696618623783503,ap_cot
643,qwen3-4b,qwen2.5-coder-32b-instruct,711.0,0.8340365682137834,0.8579465541490858,110.0,-17.0,0.01475117929915825,0.10461305811126718,0.008598466428015109,0.011952389080131638,0.014723899946568263,0.5116663764006681,ap_cot
644,qwen3-4b,qwen3-14b,711.0,0.8340365682137834,0.8973277074551337,83.83333333304999,-45.0000000006,0.012877713731642908,7.391531707333846e-07,0.007954467651575155,0.00984520001533587,0.01265707387044592,0.6385160115697788,ap_cot
645,qwen3-4b,qwen3-32b,711.0,0.8340365682137834,0.919831223628692,91.0,-61.0,0.013416866405301627,5.477140413468489e-11,0.0075577304009158495,0.010608505132709084,0.013025347210867075,0.5543857789375098,ap_cot
646,qwen3-4b,qwen3-8b,711.0,0.8340365682137834,0.8706047819974685,90.1666666664,-26.00000000019999,0.013355292576861747,0.008045928133225093,0.008893751352819364,0.009868345714394882,0.013284692704936462,0.6492708321255529,ap_cot
647,qwen3-8b,deepseek_r1_distill_llama_70b,711.0,0.8706047819974685,0.8741209563994374,104.4999999995,-2.4999999998000177,0.014377671097195474,0.7687918101386723,0.008304261408192962,0.011736237888665893,0.014377066366785669,0.4360811810040039,ap_cot
648,qwen3-8b,deepseek_r1_distill_qwen_14b,711.0,0.8706047819974685,0.8241912798874824,108.66666666609999,33.0000000002,0.014661505645636305,0.0026846980412799162,0.009931420611397972,0.010644096802593225,0.014557812751353675,0.5722615508979527,ap_cot
649,qwen3-8b,deepseek_r1_distill_qwen_32b,711.0,0.8706047819974685,0.8284106891701828,119.6666666664,30.000000000200004,0.015385690652980457,0.009966324337995335,0.008851949174060696,0.012484329226999075,0.015304100118212018,0.44768562561244984,ap_cot
650,qwen3-8b,google_gemma_2_27b_it,711.0,0.8706047819974685,0.8389592123769339,115.1666666663,22.50000000019999,0.01509363341020124,0.06170860823922407,0.008363601863417832,0.012508374610385418,0.015046902389644876,0.4422087059321369,ap_cot
651,qwen3-8b,google_gemma_2_9b_it,711.0,0.8706047819974685,0.8012189404604783,124.6666666656,49.333333332799995,0.015703829558717842,1.9451913271625677e-05,0.009187022007395934,0.012467461187114311,0.015486735027647979,0.48739932521259716,ap_cot
652,qwen3-8b,google_gemma_3_12b_it,711.0,0.8706047819974685,0.8499765588374121,88.44444444348889,14.666666666800005,0.013227131720196605,0.16544051293398976,0.008065940240813474,0.010454622686263246,0.013204488914021024,0.6032670934762611,ap_cot
653,qwen3-8b,google_gemma_3_27b_it,711.0,0.8706047819974685,0.8874824191293952,81.11111110988888,-12.0000000008,0.01266690678481436,0.18207674694084314,0.008120256950424641,0.009701098655495458,0.012651082485881412,0.5963822413389863,ap_cot
654,qwen3-8b,llama-3.1-70B-instruct,711.0,0.8706047819974685,0.8776371308016878,95.66666666660001,-4.999999999799996,0.013756587670994936,0.6817425059181854,0.006148559328774557,0.012303225880785194,0.013754059360533638,0.4456349241032074,ap_cot
